id,position_id,symbol,timeframe,direction,entry_price,entry_time,initial_size,initial_stop_loss,final_stop_loss,take_profits,exit_price,exit_time,exit_reason,realized_pnl,realized_pnl_pct,risk_amount,risk_pct,regime,confluence_score,metadata,created_at
1,9dba26fa,BTC-USD,1h,SELL,66586.28125,2026-04-03T03:00:00+00:00,0.1501810855370452,67112.48182637898,67112.48182637898,"[66060.08067362102, 65533.88009724205, 65007.67952086307]",67112.48182637898,2026-04-03T07:00:00+00:00,stop_loss,-79.02537377081384,-0.007902537377081385,100.0,0.01,CHOP,0.6898047354104003,"{""regime"": ""CHOP"", ""confluence_score"": 0.6898047354104003, ""opened_bar_index"": 1161}",2026-09-11T12:36:51.738091+00:00
2,ad899600,BTC-USD,1h,BUY,77549.296875,2026-05-20T12:00:00+00:00,0.12793120023023016,77075.9662903479,77075.9662903479,"[78022.6274596521, 78495.9580443042, 78969.2886289563]",77075.9662903479,2026-05-20T13:00:00+00:00,stop_loss,-60.55374980021922,-0.0061036089781064985,99.20974626229187,0.01,CHOP,0.6811436339296993,"{""regime"": ""CHOP"", ""confluence_score"": 0.6811436339296993, ""opened_bar_index"": 2285}",2026-09-11T12:37:09.247967+00:00
3,d7aaf81c,BTC-USD,1h,BUY,77600.0625,2026-05-20T19:00:00+00:00,0.1270671769939485,77021.80480685894,77021.80480685894,"[78178.32019314106, 78756.57788628212, 79334.83557942316]",77021.80480685894,2026-05-21T12:00:00+00:00,stop_loss,-73.47757264246725,-0.00745176839440121,98.60420876428967,0.01,CHOP,0.6697717248892969,"{""regime"": ""CHOP"", ""confluence_score"": 0.6697717248892969, ""opened_bar_index"": 2292}",2026-09-11T12:37:09.385809+00:00
